timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-14 08:00:00,42660.00000000,42688.84000000,41826.82000000,42012.94,7628.33288000,1642161599999,322262071.06224270,205980,3244.77943000,137103955.00027170,0
2022-01-14 12:00:00,42012.94000000,43347.42000000,41725.95000000,43109.0,8997.40197000,1642175999999,382918055.23552660,226486,4364.40583000,185768898.55114890,0
2022-01-14 16:00:00,43109.00000000,43408.00000000,42777.00000000,43077.93,4631.61759000,1642190399999,199412072.43237250,149150,2263.84371000,97479458.14429220,0
2022-01-14 20:00:00,43077.93000000,43448.78000000,43000.00000000,43059.96,2832.77996000,1642204799999,122346574.71704570,115416,1390.52056000,60053987.84473510,0
2022-01-15 00:00:00,43059.96000000,43174.00000000,42864.49000000,42927.96,2973.19446000,1642219199999,127891009.30556280,108303,1402.01635000,60309079.58708520,0
2022-01-15 04:00:00,42927.95000000,43099.81000000,42712.94000000,43088.12,2860.77788000,1642233599999,122813462.11213470,105670,1369.42646000,58794047.48752500,0
2022-01-15 08:00:00,43088.12000000,43283.83000000,42884.01000000,43017.59,2599.71462000,1642247999999,111942175.04524930,104998,1213.40763000,52256198.19388020,0
2022-01-15 12:00:00,43017.59000000,43406.96000000,42555.00000000,43401.21,4980.54141000,1642262399999,214073750.68223920,161990,2528.71284000,108702073.67660780,0
2022-01-15 16:00:00,43401.21000000,43564.15000000,43233.33000000,43528.34,4570.18496000,1642276799999,198172431.75834910,142943,2565.84831000,111261775.19949560,0
2022-01-15 20:00:00,43528.33000000,43800.00000000,43071.11000000,43084.29,3951.64283000,1642291199999,171595434.64491300,128784,2053.77456000,89193313.04037410,0
2022-01-16 00:00:00,43084.29000000,43153.63000000,42838.00000000,42977.22,2783.29728000,1642305599999,119706894.80346650,111442,1347.93839000,57971147.67250260,0
2022-01-16 04:00:00,42977.22000000,43253.68000000,42850.16000000,43202.21,2264.10918000,1642319999999,97573816.59812150,95794,1133.36826000,48846250.93626430,0
2022-01-16 08:00:00,43202.21000000,43305.00000000,42759.00000000,42968.29,4708.53834000,1642334399999,202679141.92632220,157681,2144.47659000,92282431.21013510,0
2022-01-16 12:00:00,42968.30000000,43416.05000000,42581.79000000,43219.53,5325.20803000,1642348799999,229274387.66370580,158806,2674.34392000,115188367.44689740,0
2022-01-16 16:00:00,43219.54000000,43475.00000000,42790.02000000,42824.79,3290.41550000,1642363199999,141921314.02202520,118188,1635.77047000,70551325.71316450,0
2022-01-16 20:00:00,42824.79000000,43263.15000000,42750.25000000,43071.66,2230.78438000,1642377599999,96047579.03950560,90260,1116.29528000,48060416.69490040,0
2022-01-17 00:00:00,43071.66000000,43176.18000000,42624.11000000,42647.4,3067.15941000,1642391999999,131495948.00409210,113258,1492.75657000,64026823.47288380,0
2022-01-17 04:00:00,42647.40000000,42967.99000000,42300.00000000,42656.03,4316.07881000,1642406399999,184117537.46259440,148498,2181.52479000,93068390.43796110,0
2022-01-17 08:00:00,42656.03000000,42900.00000000,42567.93000000,42671.31,3521.25336000,1642420799999,150596866.49072450,132534,1639.86288000,70132053.48066420,0
2022-01-17 12:00:00,42671.30000000,42793.16000000,42385.00000000,42477.66,4178.38817000,1642435199999,177960559.67391350,152484,2099.38203000,89423707.83789060,0
2022-01-17 16:00:00,42477.67000000,42538.47000000,41822.74000000,42238.31,8112.80827000,1642449599999,341952030.64957380,217623,3935.91944000,165936702.81956490,0
2022-01-17 20:00:00,42238.31000000,42392.66000000,41540.42000000,42201.62,4366.39811000,1642463999999,183258742.18594520,153632,2099.09621000,88102797.92386470,0
2022-01-18 00:00:00,42201.63000000,42436.66000000,41972.71000000,42040.54,4550.36015000,1642478399999,192178282.80738200,133687,2003.41018000,84612956.65563680,0
2022-01-18 04:00:00,42040.53000000,42337.30000000,41886.25000000,42061.94,4135.11603000,1642492799999,173998786.34116110,129951,2108.59246000,88730308.54920160,0
2022-01-18 08:00:00,42065.42000000,42065.42000000,41453.00000000,41854.14,6023.27637000,1642507199999,251812504.56591020,179128,2944.18058000,123124220.83974110,0
2022-01-18 12:00:00,41854.13000000,41950.00000000,41250.00000000,41587.27,6280.61407000,1642521599999,261100829.63008810,188629,3214.87312000,133665504.77790730,0
2022-01-18 16:00:00,41587.26000000,41799.08000000,41381.66000000,41699.61,3767.44420000,1642535999999,156649974.64298860,132745,1908.56408000,79360987.49447390,0
2022-01-18 20:00:00,41695.59000000,42691.00000000,41500.99000000,42352.12,4567.27175000,1642550399999,192719309.41191580,140921,2348.20329000,99084976.30016520,0
2022-01-19 00:00:00,42352.12000000,42500.00000000,41582.99000000,41706.41,4538.39603000,1642564799999,191336574.60540290,124821,2148.05761000,90538370.02843980,0
2022-01-19 04:00:00,41706.41000000,41849.94000000,41161.20000000,41287.1,4837.49022000,1642579199999,201087145.94185360,136689,2225.11449000,92499470.99935150,0
2022-01-19 08:00:00,41287.10000000,42178.48000000,41138.56000000,42033.0,6485.56373000,1642593599999,269663773.98350080,173240,3340.51107000,138881869.87712110,0
2022-01-19 12:00:00,42033.00000000,42559.13000000,41832.13000000,41981.27,7218.70307000,1642607999999,304740922.35728910,202886,3646.64740000,153973061.17573040,0
2022-01-19 16:00:00,41981.27000000,42355.90000000,41697.46000000,41873.79,5457.34151000,1642622399999,229180749.50674200,171702,2883.98123000,121151169.16523290,0
2022-01-19 20:00:00,41872.45000000,41993.98000000,41548.00000000,41660.01,3148.22703000,1642636799999,131469292.76544140,115190,1359.43124000,56763660.42663020,0
2022-01-20 00:00:00,41660.00000000,42082.26000000,41639.88000000,41924.97,3240.94302000,1642651199999,135649572.82111740,113336,1544.07900000,64621775.80266530,0
2022-01-20 04:00:00,41924.97000000,42148.00000000,41768.48000000,42058.31,3602.56211000,1642665599999,151105273.34169670,113687,1744.90137000,73191218.68303620,0
2022-01-20 08:00:00,42058.31000000,42232.76000000,41807.94000000,42129.44,3148.83581000,1642679999999,132355885.31846880,114662,1638.20626000,68867573.17615570,0
2022-01-20 12:00:00,42129.45000000,43456.00000000,41900.05000000,43308.69,10872.70214000,1642694399999,464831981.52996200,253062,5899.85364000,252200195.37360340,0
2022-01-20 16:00:00,43308.70000000,43505.00000000,42805.00000000,42917.32,6495.57509000,1642708799999,280293016.00793080,174862,3006.31357000,129755115.02187510,0
2022-01-20 20:00:00,42917.31000000,42996.64000000,40553.31000000,40680.91,14969.72136000,1642723199999,620565471.38531130,329152,6368.12607000,263993612.22145070,0
2022-01-21 00:00:00,40680.92000000,41100.00000000,38220.00000000,38465.65,21282.97975200,1642737599999,842681141.62579798,473139,9308.27673700,368769378.18013488,0
2022-01-21 04:00:00,38465.65000000,39177.20000000,38437.15000000,39134.55,9944.04301000,1642751999999,385825981.51389910,227996,5058.43672000,196294869.85530490,0
2022-01-21 08:00:00,39136.31000000,39320.00000000,38668.19000000,38898.18,6699.13300000,1642766399999,261233125.51483890,194853,3306.19383000,128919513.08387540,0
2022-01-21 12:00:00,38898.19000000,39042.40000000,37710.00000000,38857.26,16377.23138300,1642780799999,628846010.70532727,390610,8000.93543100,307436715.74026852,0
2022-01-21 16:00:00,38857.24000000,39071.13000000,37850.00000000,37984.12,8202.70990000,1642795199999,315345423.74580220,221376,4040.91881000,155383179.05242870,0
2022-01-21 20:00:00,37984.11000000,38470.00000000,35440.45000000,36445.31,26354.79495400,1642809599999,971570020.11627147,584587,11900.32429100,439028131.78801949,0
2022-01-22 00:00:00,36445.31000000,36835.22000000,36009.98000000,36341.64,12970.56975000,1642823999999,472310644.84722200,266247,5822.40957000,212075424.94557270,0
2022-01-22 04:00:00,36340.43000000,36423.82000000,35112.84000000,35400.02,15700.14716800,1642838399999,562102445.31514183,343592,6569.57527000,235198874.50234115,0
2022-01-22 08:00:00,35400.01000000,35948.01000000,34008.00000000,35406.76,27869.63503300,1642852799999,980084455.52116217,595091,13148.13800300,462445377.60169035,0
2022-01-22 12:00:00,35406.76000000,36192.76000000,34805.32000000,34838.68,13764.18535000,1642867199999,488481444.17115530,340385,6941.01328000,246420720.29849850,0
2022-01-22 16:00:00,34838.69000000,35501.96000000,34243.38000000,34528.62,11909.55801000,1642881599999,414443057.61582550,323273,5890.40663000,205018537.51427600,0
2022-01-22 20:00:00,34528.61000000,35729.03000000,34415.95000000,35071.42,8257.24365000,1642895999999,290109000.56014460,231390,4350.73548000,152868556.45801510,0
2022-01-23 00:00:00,35071.42000000,35526.28000000,34811.00000000,35051.0,5314.38133000,1642910399999,187026698.90088960,168854,2664.98522000,93792617.05168290,0
2022-01-23 04:00:00,35051.01000000,35758.64000000,34940.09000000,35571.19,7954.12458000,1642924799999,281275967.06738860,187287,4156.56927000,146981744.80646230,0
2022-01-23 08:00:00,35571.19000000,36150.76000000,35325.03000000,35686.29,9612.66388000,1642939199999,343925964.44127290,235033,4877.19536000,174505706.97592280,0
2022-01-23 12:00:00,35686.29000000,36080.50000000,35050.40000000,35287.58,6581.33332000,1642953599999,233895542.40834680,180153,3265.79038000,116090854.35761860,0
2022-01-23 16:00:00,35282.66000000,35450.00000000,34601.01000000,34775.45,5880.32181000,1642967999999,206223467.23666150,164532,2871.25273000,100703594.49063600,0
2022-01-23 20:00:00,34775.45000000,36499.00000000,34707.58000000,36244.55,8936.69862000,1642982399999,320066998.98831800,206548,5005.60155000,179426989.35398350,0
2022-01-24 00:00:00,36244.55000000,36251.50000000,35160.51000000,35338.26,7165.42052000,1642996799999,255859843.41214880,175374,3654.44577000,130534963.28068900,0
2022-01-24 04:00:00,35338.25000000,35473.45000000,34811.87000000,34888.81,4977.80812000,1643011199999,174998946.50497760,139762,2160.21088000,75960022.33129900,0
2022-01-24 08:00:00,34887.90000000,35562.15000000,33029.54000000,33697.11,23802.11649500,1643025599999,810236770.07707704,460835,10967.67936800,373466786.73060229,0
2022-01-24 12:00:00,33697.12000000,34388.38000000,32917.17000000,34233.95,22498.49791600,1643039999999,755620044.89663360,478127,11436.08355000,384350516.52591367,0
2022-01-24 16:00:00,34237.31000000,36436.00000000,33803.13000000,36066.4,21817.53204000,1643054399999,768278052.14482450,448760,12105.29901000,426182574.13828310,0
2022-01-24 20:00:00,36066.40000000,37550.00000000,35951.13000000,36660.35,11643.37812000,1643068799999,427047929.06752840,296494,6145.55436000,225395837.83571290,0
2022-01-25 00:00:00,36660.35000000,36691.87000000,35955.43000000,36424.49,6255.52219000,1643083199999,226812329.47557860,166555,3227.16758000,116995959.80045840,0
2022-01-25 04:00:00,36424.50000000,36496.62000000,35701.00000000,36044.01,5943.09862000,1643097599999,214007978.91051260,136818,3020.16270000,108745528.79376230,0
2022-01-25 08:00:00,36044.01000000,36800.00000000,36003.30000000,36406.0,8110.56818000,1643111999999,294793900.96641360,213674,3993.72006000,145155045.41848620,0
2022-01-25 12:00:00,36406.00000000,37149.42000000,35967.33000000,36530.0,13684.16980000,1643126399999,499767929.84765160,338442,7046.32294000,257372315.58912350,0
2022-01-25 16:00:00,36530.00000000,37545.14000000,36492.48000000,37067.13,9955.53936000,1643140799999,369575134.88096090,244842,4984.41661000,185036421.64220040,0
2022-01-25 20:00:00,37067.13000000,37103.15000000,36421.56000000,36958.32,5283.50368000,1643155199999,194266940.41862190,147915,2716.63887000,99892864.35965230,0
2022-01-26 00:00:00,36958.32000000,37522.24000000,36550.20000000,37389.76,6842.03768000,1643169599999,253049551.64551780,163592,3286.04785000,121441578.53792910,0
2022-01-26 04:00:00,37389.77000000,37974.43000000,37109.37000000,37338.59,8374.59822000,1643183999999,314094359.74260510,194623,4354.97560000,163319423.40066860,0
2022-01-26 08:00:00,37338.60000000,38248.92000000,37324.58000000,38072.77,9307.93892000,1643198399999,351826036.10592570,201130,4840.14545000,182968266.27498710,0
2022-01-26 12:00:00,38072.77000000,38499.00000000,37475.01000000,37985.0,12793.04941000,1643212799999,486683139.33636890,284423,6674.31809000,253973040.88856860,0
2022-01-26 16:00:00,37985.01000000,38919.98000000,37311.58000000,37579.9,19388.99139000,1643227199999,738636462.78536690,433049,9661.61080000,368203675.41324760,0
2022-01-26 20:00:00,37576.67000000,37580.03000000,36234.63000000,36809.34,13123.54474000,1643241599999,483202427.07507300,307651,6423.21763000,236568963.94782310,0
2022-01-27 00:00:00,36807.24000000,37080.00000000,35507.01000000,35745.7,10776.58699000,1643255999999,390320579.71964330,236670,4924.02353000,178235626.96663360,0
2022-01-27 04:00:00,35745.70000000,36303.80000000,35692.61000000,36173.87,8841.21015000,1643270399999,318079602.55565230,178075,4755.31396000,171028443.27899520,0
2022-01-27 08:00:00,36177.17000000,36781.79000000,35815.80000000,36679.98,7499.79721000,1643284799999,273232723.52882090,209244,3838.24404000,139841972.33783530,0
2022-01-27 12:00:00,36679.98000000,37199.00000000,36423.46000000,36639.43,8665.06124000,1643299199999,318619583.64438620,241285,4499.77016000,165493705.38106420,0
2022-01-27 16:00:00,36639.43000000,36787.77000000,35883.82000000,36209.2,6915.06301000,1643313599999,250877956.50252210,187720,3441.47306000,124866150.11960130,0
2022-01-27 20:00:00,36209.19000000,37234.47000000,35538.75000000,37160.1,10323.16074000,1643327999999,374789682.39263550,255414,5292.12119000,192350044.18662590,0
2022-01-28 00:00:00,37160.11000000,37467.98000000,36500.00000000,37351.83,8117.63862000,1643342399999,300897079.23216610,184539,3988.74201000,147905278.61157630,0
2022-01-28 04:00:00,37351.83000000,37500.00000000,36777.77000000,36799.82,6574.94579000,1643356799999,244213647.85779340,155583,3223.22891000,119699862.54427360,0
2022-01-28 08:00:00,36799.82000000,36882.22000000,36287.03000000,36448.28,6628.45526000,1643371199999,242291469.68596700,178394,3269.23270000,119499284.67913410,0
2022-01-28 12:00:00,36447.67000000,37300.00000000,36155.01000000,37188.98,9825.07956000,1643385599999,361325580.77946080,230193,5240.72219000,192794279.40149560,0
2022-01-28 16:00:00,37188.99000000,37376.70000000,36765.05000000,37222.86,5339.26276000,1643399999999,197820393.80379670,155338,2696.42315000,99924281.40520270,0
2022-01-28 20:00:00,37222.85000000,38000.00000000,37134.65000000,37716.56,5668.88757000,1643414399999,213655759.86094410,157054,3078.12655000,116024860.87065990,0
2022-01-29 00:00:00,37716.57000000,37983.41000000,37448.58000000,37737.73,4115.15883000,1643428799999,155044819.55192870,118269,2067.97217000,77909482.96457190,0
2022-01-29 04:00:00,37737.72000000,37925.00000000,37589.44000000,37836.99,3427.98801000,1643443199999,129424974.34563430,108765,1657.27449000,62576951.56788710,0
2022-01-29 08:00:00,37836.98000000,37923.00000000,37544.94000000,37736.07,2819.87215000,1643457599999,106402026.07446140,102690,1411.37078000,53263301.24805820,0
2022-01-29 12:00:00,37736.06000000,38198.82000000,37268.44000000,37566.82,6404.92320000,1643471999999,242292924.28093480,194425,3187.55725000,120610257.25035050,0
2022-01-29 16:00:00,37567.98000000,37950.00000000,37317.37000000,37853.0,3330.83069000,1643486399999,125417514.23231370,117590,1669.87560000,62885558.07266240,0
2022-01-29 20:00:00,37853.00000000,38720.74000000,37816.21000000,38166.84,6030.72394000,1643500799999,231070128.51137650,174862,3298.37127000,126378926.55592290,0
2022-01-30 00:00:00,38166.83000000,38281.24000000,37737.49000000,37917.13,3377.96921000,1643515199999,128228631.90723810,104993,1586.96595000,60242492.09244400,0
2022-01-30 04:00:00,37917.13000000,38300.00000000,37901.17000000,38244.98,2678.99042000,1643529599999,102164267.56184080,91095,1476.56841000,56302065.93874240,0
2022-01-30 08:00:00,38244.98000000,38359.26000000,37795.00000000,38110.02,4712.87374000,1643543999999,179236618.28184950,127129,2442.77469000,92906770.25012460,0
2022-01-30 12:00:00,38110.03000000,38153.82000000,37712.05000000,37980.09,2934.12980000,1643558399999,111240255.63651770,125251,1474.29657000,55896299.58014510,0
2022-01-30 16:00:00,37977.47000000,38074.76000000,37442.52000000,37512.37,3351.24867000,1643572799999,126476627.32803500,121518,1547.69386000,58415850.57163630,0
2022-01-30 20:00:00,37512.37000000,38230.00000000,37351.63000000,37881.76,4375.45343000,1643587199999,165403815.88555080,128607,2270.08512000,85857265.58385200,0
2022-01-31 00:00:00,37881.75000000,37951.07000000,36632.61000000,37025.68,7138.36907000,1643601599999,264494655.74266380,179709,3459.68846000,128139770.99532100,0
2022-01-31 04:00:00,37025.68000000,37196.91000000,36811.48000000,37121.83,3148.35918000,1643615999999,116444548.96210790,100816,1589.62339000,58796278.46826530,0
2022-01-31 08:00:00,37121.84000000,37399.93000000,36880.00000000,37265.16,4020.70047000,1643630399999,149426266.95620890,112264,1987.70483000,73886698.21855850,0
2022-01-31 12:00:00,37265.15000000,37900.00000000,36724.00000000,37722.91,8990.81294000,1643644799999,336348560.68290040,206464,4440.36257000,166140491.32374210,0
2022-01-31 16:00:00,37722.91000000,38744.00000000,37671.46000000,38415.79,9491.10461000,1643659199999,363701831.85041880,226835,5008.39413000,191936913.17707110,0
2022-01-31 20:00:00,38415.79000000,38737.99000000,38236.69000000,38466.9,4065.89953000,1643673599999,156338664.83524480,109926,1936.49616000,74459871.14869390,0
2022-02-01 00:00:00,38466.90000000,38649.90000000,38175.86000000,38596.82,3549.58405000,1643687999999,136314410.53852410,112521,1765.89354000,67809666.31248200,0
2022-02-01 04:00:00,38596.82000000,38644.57000000,38240.00000000,38440.77,3416.90805000,1643702399999,131315838.74977510,106046,1722.57088000,66193478.82833990,0
2022-02-01 08:00:00,38440.76000000,39100.00000000,38000.00000000,38425.06,8201.00865000,1643716799999,315610218.23100840,199638,4344.44481000,167279861.00432890,0
2022-02-01 12:00:00,38425.05000000,39034.47000000,38190.42000000,38630.33,8820.81241000,1643731199999,340678882.21081580,211903,4505.28791000,174054461.55177120,0
2022-02-01 16:00:00,38630.32000000,39265.20000000,38341.06000000,38378.09,7309.57506000,1643745599999,283644709.07290200,182758,3748.79107000,145533376.02054000,0
2022-02-01 20:00:00,38378.10000000,38889.00000000,38369.00000000,38694.59,3276.55841000,1643759999999,126702107.90697350,104751,1644.00483000,63575727.46190390,0
2022-02-02 00:00:00,38694.59000000,38855.92000000,38374.78000000,38552.87,3300.89167000,1643774399999,127323255.78395720,102308,1605.67066000,61938694.51546740,0
2022-02-02 04:00:00,38552.87000000,38555.33000000,38196.42000000,38284.69,3743.58713000,1643788799999,143673862.98537530,107237,1929.20511000,74050552.16257840,0
2022-02-02 08:00:00,38282.14000000,38597.95000000,38225.00000000,38490.0,3440.83780000,1643803199999,132319628.20782790,113525,1731.53384000,66587487.04771770,0
2022-02-02 12:00:00,38490.00000000,38773.41000000,37361.49000000,37429.78,10461.69509000,1643817599999,397371727.78460090,235055,4968.61238000,188827168.89538310,0
2022-02-02 16:00:00,37429.78000000,37674.34000000,37066.66000000,37566.56,6853.10313000,1643831999999,256016978.22521440,164530,3387.95187000,126569240.27043190,0
2022-02-02 20:00:00,37566.56000000,37662.14000000,36586.95000000,36896.36,7994.56648000,1643846399999,296388495.99062560,185250,3628.46301000,134559964.80833900,0
2022-02-03 00:00:00,36896.37000000,37049.65000000,36720.01000000,36820.83,4617.34607000,1643860799999,170321344.47975980,129588,2241.02972000,82667492.05619460,0
2022-02-03 04:00:00,36822.50000000,37093.03000000,36780.04000000,37024.16,4603.39848000,1643875199999,170122128.46913240,114362,2441.40714000,90227202.58176630,0
2022-02-03 08:00:00,37024.16000000,37106.91000000,36250.73000000,36785.0,6375.43998000,1643889599999,233593241.84677820,158902,3128.71047000,114619940.47724570,0
2022-02-03 12:00:00,36785.00000000,36976.89000000,36250.00000000,36910.05,6871.90736000,1643903999999,251818196.24497900,182299,3561.83475000,130533036.50907770,0
2022-02-03 16:00:00,36910.06000000,37104.60000000,36449.43000000,36551.7,4410.35527000,1643918399999,162104381.20272110,127835,2294.56239000,84354154.56778090,0
2022-02-03 20:00:00,36551.71000000,37387.00000000,36270.00000000,37311.61,5202.66283000,1643932799999,191543546.41325590,135975,2800.55786000,103128667.38959360,0
2022-02-04 00:00:00,37311.98000000,37445.50000000,37026.73000000,37297.62,5055.04806000,1643947199999,188255597.83052520,116454,2370.18708000,88271059.63426840,0
2022-02-04 04:00:00,37297.61000000,38222.00000000,37245.00000000,37869.31,8027.55596000,1643961599999,302737366.00111750,159155,3916.20742000,147702935.02510920,0
2022-02-04 08:00:00,37869.31000000,38236.08000000,37763.74000000,37810.0,5816.12565000,1643975999999,220712964.77990920,131939,2852.31411000,108240534.55449100,0
2022-02-04 12:00:00,37810.00000000,39819.91000000,37290.20000000,39490.87,20274.09013000,1643990399999,782760439.95738610,409818,10699.41376000,413209095.95959310,0
2022-02-04 16:00:00,39490.88000000,40877.00000000,39442.89000000,40727.91,17077.62952000,1644004799999,687022738.98284290,347705,8667.70240000,348716085.41036490,0
2022-02-04 20:00:00,40727.92000000,41772.33000000,40382.84000000,41574.25,8453.50942000,1644019199999,345083454.50650420,215653,4547.84191000,185813730.97517300,0
2022-02-05 00:00:00,41571.70000000,41913.69000000,41173.36000000,41447.85,8208.78852000,1644033599999,340714997.48854960,210007,4073.96351000,169119894.42525100,0
2022-02-05 04:00:00,41447.85000000,41748.18000000,41369.69000000,41379.99,4611.24918000,1644047999999,191411607.37853450,166511,2349.80704000,97541637.87257450,0
2022-02-05 08:00:00,41379.99000000,41669.00000000,41099.92000000,41430.0,5220.42031000,1644062399999,216389237.37503910,149508,2548.77534000,105656582.89891860,0
2022-02-05 12:00:00,41430.00000000,41899.54000000,41326.17000000,41761.85,6016.92671000,1644076799999,249973997.15885140,186220,3311.01188000,137523264.44593370,0
2022-02-05 16:00:00,41761.87000000,41854.81000000,40843.01000000,41544.9,5915.46066000,1644091199999,244900819.06673350,197443,3000.69733000,124213191.03367730,0
2022-02-05 20:00:00,41544.90000000,41771.85000000,41349.81000000,41382.59,2559.49834000,1644105599999,106414857.46232840,96663,1281.83092000,53298284.14906470,0
2022-02-06 00:00:00,41382.60000000,41640.00000000,41340.35000000,41444.04,2064.25705000,1644119999999,85703937.32748590,97152,974.27570000,40448504.95819690,0
2022-02-06 04:00:00,41444.03000000,41714.18000000,41305.29000000,41612.33,2267.93171000,1644134399999,94127686.93823920,95608,1144.79622000,47517719.38092760,0
2022-02-06 08:00:00,41612.32000000,41700.01000000,41444.00000000,41522.0,2030.31116000,1644148799999,84436723.94410650,93893,962.75100000,40043988.65696780,0
2022-02-06 12:00:00,41522.00000000,42168.00000000,41116.56000000,41519.49,7364.57563000,1644163199999,306205058.78394680,213574,3897.43112000,162155791.49905860,0
2022-02-06 16:00:00,41519.48000000,41747.40000000,41417.23000000,41717.94,2735.98951000,1644177599999,113821542.97079690,109749,1321.50043000,54981605.54871420,0
2022-02-06 20:00:00,41717.93000000,42656.00000000,41478.86000000,42380.87,5942.10198000,1644191999999,249873852.91553990,178315,3245.63641000,136504904.32796700,0
2022-02-07 00:00:00,42380.87000000,42944.20000000,41645.85000000,42818.99,9921.46732000,1644206399999,419318531.81620410,311197,4502.40491000,190318985.98472810,0
2022-02-07 04:00:00,42819.00000000,43000.00000000,42551.96000000,42723.92,5908.75547000,1644220799999,252698504.18832060,161529,3097.42436000,132482495.98837870,0
2022-02-07 08:00:00,42723.91000000,42767.69000000,42234.09000000,42720.03,5775.99721000,1644235199999,245786629.18042020,164437,2869.97615000,122109922.93646230,0
2022-02-07 12:00:00,42720.03000000,43895.02000000,42490.02000000,43835.59,11355.37938000,1644249599999,490202925.96490140,312863,5812.22903000,251035231.73701070,0
2022-02-07 16:00:00,43835.59000000,44500.50000000,43484.91000000,44252.8,12059.29967000,1644263999999,530557593.20591960,336451,6226.22912000,274082712.85360860,0
2022-02-07 20:00:00,44252.31000000,44438.93000000,43742.90000000,43839.99,6039.72101000,1644278399999,265959425.54763020,186797,2949.53629000,129907609.53945730,0
2022-02-08 00:00:00,43839.99000000,44185.00000000,43555.72000000,44178.57,6089.41865000,1644292799999,267408192.13933370,153283,2854.33173000,125374367.47443330,0
2022-02-08 04:00:00,44178.57000000,45492.00000000,44073.73000000,44855.0,12482.11456000,1644307199999,558817035.86968370,339602,6300.45062000,281991958.66476480,0
2022-02-08 08:00:00,44855.00000000,44919.77000000,43520.96000000,43988.3,16705.18579000,1644321599999,734835694.17887160,416911,8615.42833000,378751336.86824530,0
2022-02-08 12:00:00,43988.30000000,43988.31000000,42854.81000000,43429.31,12432.46818000,1644335999999,539485741.31606220,320731,6560.03316000,284629374.40866950,0
2022-02-08 16:00:00,43429.32000000,43685.20000000,42666.00000000,42998.65,9095.17318000,1644350399999,392023865.80164950,218866,4474.87619000,192965593.68883360,0
2022-02-08 20:00:00,43000.53000000,44393.36000000,42938.36000000,44042.99,8075.93351000,1644364799999,354915442.19213310,203957,4198.97334000,184465991.36105660,0
2022-02-09 00:00:00,44043.00000000,44341.88000000,43117.92000000,43343.28,6322.35073000,1644379199999,276450208.23476860,174340,2783.34117000,121689015.07011950,0
2022-02-09 04:00:00,43343.28000000,43918.52000000,43125.00000000,43807.75,4631.70351000,1644393599999,201755910.41706160,145584,2185.23056000,95193632.42310980,0
2022-02-09 08:00:00,43807.75000000,43939.00000000,43181.91000000,43715.45,5258.09575000,1644407999999,228917793.13747820,166085,2627.75333000,114421240.40229890,0
2022-02-09 12:00:00,43715.46000000,44471.40000000,43617.61000000,43867.63,7811.59416000,1644422399999,344235114.86999800,234286,4041.05044000,178078895.87310660,0
2022-02-09 16:00:00,43867.63000000,44700.00000000,43579.66000000,44463.43,6189.45543000,1644436799999,273453590.17539750,201599,3375.17549000,149157990.70887600,0
2022-02-09 20:00:00,44466.23000000,44799.00000000,44189.00000000,44372.72,4214.96771000,1644451199999,187687522.30839560,144501,2103.05009000,93669937.93433130,0
2022-02-10 00:00:00,44372.71000000,44400.00000000,43542.14000000,43775.42,5357.42965000,1644465599999,235975407.71427670,152584,2369.79482000,104395513.96363100,0
2022-02-10 04:00:00,43775.42000000,44131.60000000,43575.22000000,44092.42,3346.73043000,1644479999999,146779687.41910410,116598,1542.09420000,67639063.05943100,0
2022-02-10 08:00:00,44092.43000000,45177.96000000,44055.86000000,44834.09,7254.84317000,1644494399999,323553393.85028620,214208,3722.32372000,166088150.43391390,0
2022-02-10 12:00:00,44834.09000000,45669.71000000,43174.01000000,44947.1,24969.59606000,1644508799999,1107931267.00818770,533609,12699.16764000,564041297.86448670,0
2022-02-10 16:00:00,44947.12000000,45821.00000000,44341.07000000,44373.97,13381.10677000,1644523199999,604255434.27216390,313659,6228.29343000,281304077.23808490,0
2022-02-10 20:00:00,44373.95000000,44601.14000000,43333.42000000,43495.44,8047.58483000,1644537599999,353693182.95876440,210825,3761.44864000,165403793.30817280,0
2022-02-11 00:00:00,43495.44000000,43749.86000000,42600.00000000,43343.71,10110.92730000,1644551999999,436271544.38195440,220476,4917.68704000,212222198.41425770,0
2022-02-11 04:00:00,43342.92000000,43416.22000000,42814.23000000,43359.25,3941.73806000,1644566399999,169980157.50618910,120019,1892.99568000,81642162.61255750,0
2022-02-11 08:00:00,43359.24000000,43600.00000000,42851.00000000,43357.53,5475.47369000,1644580799999,237471193.63729580,153831,2756.50931000,119546056.45392740,0
2022-02-11 12:00:00,43357.53000000,43920.00000000,43253.31000000,43669.01,7581.10170000,1644595199999,330730674.65286890,227148,3743.09878000,163309961.93428930,0
2022-02-11 16:00:00,43669.02000000,43767.16000000,42050.00000000,42742.63,10610.87665000,1644609599999,455785591.63256090,258056,5142.53176000,221026353.37016470,0
2022-02-11 20:00:00,42742.63000000,42865.58000000,41938.51000000,42373.73,7255.05130000,1644623999999,307627606.69508420,189824,3610.94658000,153167181.24444620,0
2022-02-12 00:00:00,42373.73000000,42485.66000000,42156.99000000,42288.46,3288.29465000,1644638399999,139203096.12006260,112204,1566.24784000,66303490.45221140,0
2022-02-12 04:00:00,42288.45000000,42428.30000000,41688.88000000,42103.94,4367.69845000,1644652799999,183946909.78884540,146418,2000.73313000,84261753.85775380,0
