timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-06-13 08:00:00,236.60000000,237.32000000,235.00000000,235.49,35982.75284000,1592049599999,8501248.13901310,19916,16034.43501000,3788366.26785470,0
2020-06-13 12:00:00,235.50000000,238.39000000,235.06000000,237.12,57822.62731000,1592063999999,13706742.85053490,25025,31320.35449000,7425667.51628540,0
2020-06-13 16:00:00,237.13000000,238.73000000,236.11000000,236.85,44156.44641000,1592078399999,10485640.35629220,24971,22239.69037000,5282636.93737530,0
2020-06-13 20:00:00,236.82000000,238.48000000,235.80000000,238.11,35134.02350000,1592092799999,8339841.42572750,24719,18362.38914000,4359437.00744460,0
2020-06-14 00:00:00,238.13000000,238.59000000,237.24000000,237.66,31575.35111000,1592107199999,7509698.61168740,17292,14931.74377000,3551189.34613850,0
2020-06-14 04:00:00,237.67000000,237.87000000,233.71000000,235.2,56948.16637000,1592121599999,13411843.54839630,27614,26055.30692000,6137349.01895290,0
2020-06-14 08:00:00,235.20000000,237.00000000,234.62000000,236.22,33418.78172000,1592135999999,7888255.67321640,22584,18411.94748000,4346137.81236370,0
2020-06-14 12:00:00,236.22000000,236.58000000,232.95000000,235.39,64491.91261000,1592150399999,15146618.71726980,32246,34139.77127000,8017150.73750970,0
2020-06-14 16:00:00,235.37000000,235.60000000,233.92000000,234.96,27535.87130000,1592164799999,6465899.91518650,17606,13898.85411000,3264452.02624530,0
2020-06-14 20:00:00,234.95000000,235.24000000,229.83000000,231.77,90973.12877000,1592179199999,21153197.61451620,40751,42752.43783000,9947862.26601380,0
2020-06-15 00:00:00,231.74000000,232.36000000,224.07000000,225.71,155938.95655000,1592193599999,35659946.94441380,57114,70111.65198000,16033470.07817010,0
2020-06-15 04:00:00,225.72000000,227.62000000,218.27000000,224.56,258152.18176000,1592207999999,57486518.30693900,83422,117193.17373000,26104572.81094000,0
2020-06-15 08:00:00,224.59000000,224.95000000,222.02000000,223.48,90736.18928000,1592222399999,20308889.24157230,34215,44769.04299000,10019971.58955360,0
2020-06-15 12:00:00,223.47000000,226.55000000,220.30000000,226.43,129749.10406000,1592236799999,29075895.61620250,47471,64635.49572000,14488580.18811780,0
2020-06-15 16:00:00,226.43000000,233.55000000,225.80000000,232.31,165792.05673000,1592251199999,38080436.89655150,54460,76022.53465000,17452698.74821020,0
2020-06-15 20:00:00,232.33000000,233.31000000,229.54000000,230.86,74658.43219000,1592265599999,17295817.77309450,31444,38258.09186000,8865990.95030470,0
2020-06-16 00:00:00,230.86000000,234.17000000,228.70000000,233.08,94863.37276000,1592279999999,21935178.48865130,33457,51702.15914000,11959636.64336480,0
2020-06-16 04:00:00,233.09000000,233.49000000,231.24000000,232.97,78694.31282000,1592294399999,18292398.58196450,32914,39916.49181000,9279155.93399780,0
2020-06-16 08:00:00,232.96000000,235.60000000,232.06000000,234.38,103637.87810000,1592308799999,24277919.65067070,37528,49929.97019000,11697345.30879370,0
2020-06-16 12:00:00,234.38000000,236.00000000,231.64000000,232.99,128486.90193000,1592323199999,30057485.47454650,43437,61691.30718000,14433757.66344760,0
2020-06-16 16:00:00,233.00000000,234.44000000,232.60000000,233.97,49231.07039000,1592337599999,11500683.42692540,20344,24566.29604000,5738972.87213400,0
2020-06-16 20:00:00,233.97000000,235.67000000,233.50000000,235.3,44281.13158000,1592351999999,10392698.60850990,20456,24382.48643000,5722726.88609510,0
2020-06-17 00:00:00,235.31000000,235.70000000,232.11000000,233.0,56395.94815000,1592366399999,13162674.82511810,24739,29071.24820000,6784235.10593450,0
2020-06-17 04:00:00,233.01000000,235.31000000,232.50000000,234.82,67491.07375000,1592380799999,15800525.34562000,27687,31411.25333000,7353778.80927410,0
2020-06-17 08:00:00,234.82000000,235.15000000,233.28000000,233.66,47037.43970000,1592395199999,11009845.66940580,21937,22316.18481000,5223086.96101150,0
2020-06-17 12:00:00,233.69000000,237.30000000,230.86000000,231.59,143803.10007000,1592409599999,33613037.20018140,51456,68406.77986000,15994472.51222360,0
2020-06-17 16:00:00,231.58000000,232.65000000,229.38000000,229.42,86031.42038000,1592423999999,19893457.59530260,31146,40759.63999000,9427472.35678910,0
2020-06-17 20:00:00,229.43000000,234.33000000,227.65000000,233.82,77428.30965000,1592438399999,17935518.42063440,32688,40995.58406000,9505190.41325470,0
2020-06-18 00:00:00,233.82000000,234.65000000,232.91000000,233.51,49328.67945000,1592452799999,11519225.72278240,21378,23751.57194000,5547560.68946660,0
2020-06-18 04:00:00,233.55000000,234.00000000,232.45000000,233.46,39135.58192000,1592467199999,9126102.20144850,19187,19771.48527000,4610497.97405880,0
2020-06-18 08:00:00,233.48000000,234.08000000,232.11000000,233.08,44484.91334000,1592481599999,10374058.16681960,21121,22032.75004000,5139271.70953860,0
2020-06-18 12:00:00,233.09000000,233.34000000,230.72000000,231.23,63334.78232000,1592495999999,14697437.77746730,27023,30211.99185000,7012292.28800160,0
2020-06-18 16:00:00,231.24000000,232.23000000,229.67000000,231.27,51818.77638000,1592510399999,11980793.39630390,20658,24528.31184000,5671425.82540200,0
2020-06-18 20:00:00,231.28000000,232.69000000,227.93000000,231.27,86245.06576000,1592524799999,19844453.06844920,36448,37616.78763000,8658208.53670770,0
2020-06-19 00:00:00,231.26000000,231.43000000,226.74000000,227.58,99087.13280000,1592539199999,22671579.99277950,37610,43061.09542000,9856715.35437040,0
2020-06-19 04:00:00,227.54000000,229.40000000,227.16000000,228.37,55321.89020000,1592553599999,12633224.01483400,22552,28548.41448000,6519168.64412530,0
2020-06-19 08:00:00,228.38000000,231.30000000,227.62000000,230.29,74511.32698000,1592567999999,17124023.18779270,29046,38735.85810000,8900778.95865080,0
2020-06-19 12:00:00,230.30000000,231.95000000,230.21000000,230.88,55110.83828000,1592582399999,12728552.98604800,24164,28812.00694000,6654779.97671380,0
2020-06-19 16:00:00,230.88000000,231.14000000,228.05000000,228.84,67606.78093000,1592596799999,15490800.65687820,25847,33008.61360000,7563504.74534230,0
2020-06-19 20:00:00,228.94000000,230.49000000,227.90000000,229.0,45646.62889000,1592611199999,10469525.31680700,21463,24551.53530000,5632310.32773230,0
2020-06-20 00:00:00,229.00000000,230.85000000,228.60000000,230.34,38252.54266000,1592625599999,8785322.44861320,18298,19981.02267000,4588446.52818730,0
2020-06-20 04:00:00,230.34000000,230.44000000,229.19000000,229.81,35437.59548000,1592639999999,8151330.41855710,15323,18696.41068000,4300724.99766530,0
2020-06-20 08:00:00,229.81000000,229.81000000,225.62000000,229.02,78475.60575000,1592654399999,17909830.89951410,31672,38494.83555000,8788652.74077900,0
2020-06-20 12:00:00,229.02000000,229.22000000,225.89000000,226.64,71366.30910000,1592668799999,16225714.96424190,28471,27942.48515000,6354632.89919470,0
2020-06-20 16:00:00,226.63000000,227.72000000,226.23000000,226.81,35062.26255000,1592683199999,7961569.33260490,16862,16158.84369000,3669706.64787710,0
2020-06-20 20:00:00,226.83000000,229.64000000,226.83000000,228.89,45110.67272000,1592697599999,10309931.84601710,19152,25533.70598000,5834484.21225000,0
2020-06-21 00:00:00,228.88000000,230.30000000,228.52000000,229.66,37517.59380000,1592711999999,8611157.73785770,17298,20185.48035000,4633938.41621540,0
2020-06-21 04:00:00,229.66000000,231.49000000,229.27000000,230.24,46726.91218000,1592726399999,10766623.04150720,18481,24412.69763000,5625432.22927420,0
2020-06-21 08:00:00,230.26000000,230.88000000,229.43000000,230.01,35687.42818000,1592740799999,8212832.34297200,16039,18675.18097000,4297999.00065330,0
2020-06-21 12:00:00,230.02000000,230.89000000,228.76000000,230.61,45199.83577000,1592755199999,10377556.68558440,18881,24878.15158000,5711890.80400130,0
2020-06-21 16:00:00,230.61000000,230.80000000,229.10000000,229.97,44042.17593000,1592769599999,10131192.96354890,18713,25158.78240000,5787657.89588810,0
2020-06-21 20:00:00,229.97000000,230.08000000,227.11000000,228.04,47131.29148000,1592783999999,10768803.73463420,19826,20057.03308000,4583658.58524490,0
2020-06-22 00:00:00,228.03000000,234.65000000,227.51000000,234.33,124736.53942000,1592798399999,29000368.76512980,42140,65042.50980000,15116321.39177350,0
2020-06-22 04:00:00,234.34000000,235.97000000,233.73000000,234.88,112494.54272000,1592812799999,26427191.81895210,35541,55199.95739000,12965937.96254470,0
2020-06-22 08:00:00,234.89000000,236.89000000,234.81000000,236.58,80639.80914000,1592827199999,18995791.51964800,27928,39891.04894000,9397244.12351230,0
2020-06-22 12:00:00,236.58000000,241.68000000,236.25000000,241.49,149948.13173000,1592841599999,35769906.62358230,52332,77121.92612000,18394867.03783450,0
2020-06-22 16:00:00,241.49000000,245.07000000,240.85000000,242.36,174213.16265000,1592855999999,42430466.55105120,57702,90460.30171000,22039514.98942890,0
2020-06-22 20:00:00,242.37000000,246.89000000,241.75000000,243.13,106997.92548000,1592870399999,26083430.91095050,41045,53969.80238000,13159073.03955510,0
2020-06-23 00:00:00,243.11000000,244.66000000,240.75000000,242.72,89761.57966000,1592884799999,21750834.05908010,32955,45975.87101000,11140700.59161030,0
2020-06-23 04:00:00,242.70000000,244.49000000,241.32000000,244.15,74472.79460000,1592899199999,18076607.88068600,27015,37929.94144000,9210671.27072520,0
2020-06-23 08:00:00,244.15000000,244.25000000,241.97000000,243.37,63714.61270000,1592913599999,15470329.06400740,28387,30470.79751000,7399648.30010210,0
2020-06-23 12:00:00,243.37000000,244.40000000,241.32000000,244.4,98381.17347000,1592927999999,23905189.52425450,37005,52510.17068000,12763348.82330470,0
2020-06-23 16:00:00,244.39000000,244.87000000,242.75000000,243.73,70626.27886000,1592942399999,17220909.04268320,27111,36547.39447000,8912726.92916210,0
2020-06-23 20:00:00,243.73000000,244.28000000,242.35000000,243.14,45339.87548000,1592956799999,11033132.95391340,20176,21377.04436000,5203733.14325250,0
2020-06-24 00:00:00,243.15000000,245.96000000,242.85000000,245.41,72024.14822000,1592971199999,17616844.28649700,26516,38236.48913000,9353807.93794430,0
2020-06-24 04:00:00,245.39000000,249.24000000,242.03000000,242.41,208598.79795000,1592985599999,51262996.03746110,64162,101465.86851000,24952875.79375140,0
2020-06-24 08:00:00,242.40000000,243.50000000,236.80000000,238.06,194908.12667000,1592999999999,46861001.87257150,60842,88208.52864000,21208334.51306450,0
2020-06-24 12:00:00,238.06000000,240.98000000,231.07000000,232.1,267912.92814000,1593014399999,63291674.69461960,74916,123118.39314000,29101077.96998830,0
2020-06-24 16:00:00,232.10000000,235.21000000,231.32000000,233.82,110539.76894000,1593028799999,25847055.55071790,38116,61978.09376000,14494421.34971320,0
2020-06-24 20:00:00,233.81000000,235.77000000,233.50000000,234.58,67650.28348000,1593043199999,15883467.99188230,25336,34809.96307000,8174249.47660660,0
2020-06-25 00:00:00,234.57000000,235.39000000,227.56000000,229.67,170919.48523000,1593057599999,39543265.44551180,50149,78075.45308000,18054839.44702660,0
2020-06-25 04:00:00,229.69000000,232.69000000,229.47000000,231.31,116492.00861000,1593071999999,26937818.65445950,33058,60807.58323000,14061657.99925440,0
2020-06-25 08:00:00,231.33000000,235.38000000,231.33000000,234.41,104160.72371000,1593086399999,24380242.67411690,31965,58243.76962000,13629916.41942780,0
2020-06-25 12:00:00,234.39000000,234.81000000,231.71000000,233.72,104075.30118000,1593100799999,24275751.84812670,33179,53492.35922000,12479660.76970790,0
2020-06-25 16:00:00,233.70000000,234.58000000,232.46000000,233.75,61876.66092000,1593115199999,14454745.89629270,22023,33733.71997000,7881947.96780920,0
2020-06-25 20:00:00,233.74000000,234.87000000,231.26000000,232.5,56224.41383000,1593129599999,13105638.86159680,21949,28315.02186000,6603607.38148090,0
2020-06-26 00:00:00,232.49000000,233.61000000,230.85000000,232.32,77223.21451000,1593143999999,17945809.85602050,24074,37658.46353000,8756022.51464250,0
2020-06-26 04:00:00,232.31000000,233.02000000,228.30000000,229.2,142359.10393000,1593158399999,32798500.95573900,40682,66936.50949000,15416812.79105710,0
2020-06-26 08:00:00,229.21000000,232.38000000,228.52000000,230.88,126054.23559000,1593172799999,29063409.78516010,40088,62395.01228000,14385217.96127600,0
2020-06-26 12:00:00,230.88000000,232.05000000,227.75000000,230.04,166424.73374000,1593187199999,38277649.42824430,46278,84914.84214000,19530372.95791150,0
2020-06-26 16:00:00,230.04000000,230.30000000,228.15000000,230.14,75253.10171000,1593201599999,17265717.60167940,24509,38622.50571000,8862970.04040770,0
2020-06-26 20:00:00,230.14000000,231.59000000,229.42000000,229.64,41025.68059000,1593215999999,9454417.56473910,16551,22542.06310000,5194121.72272470,0
2020-06-27 00:00:00,229.66000000,230.36000000,228.51000000,229.64,60028.00746000,1593230399999,13760357.84476070,22033,30049.26323000,6889743.79425080,0
2020-06-27 04:00:00,229.65000000,230.78000000,228.89000000,230.52,42951.33440000,1593244799999,9876592.48677010,17974,21208.87104000,4877577.12076140,0
2020-06-27 08:00:00,230.52000000,231.42000000,229.00000000,229.59,58261.02253000,1593259199999,13403694.01218790,21271,24974.51423000,5746546.93808940,0
2020-06-27 12:00:00,229.59000000,230.10000000,226.40000000,227.56,100023.51444000,1593273599999,22859820.41513820,29685,44966.00779000,10276705.30563890,0
2020-06-27 16:00:00,227.55000000,228.00000000,216.00000000,217.84,246018.26539000,1593287999999,54904229.43252020,69743,108259.07560000,24154806.95859940,0
2020-06-27 20:00:00,217.81000000,222.53000000,216.62000000,220.94,138668.47016000,1593302399999,30459938.07244210,46345,69807.28535000,15329530.17278360,0
2020-06-28 00:00:00,220.94000000,220.94000000,218.87000000,219.32,42088.08093000,1593309599999,9245725.62593880,13464,21411.96245000,4702270.10143940,0
2020-06-28 04:00:00,219.32000000,221.19000000,218.32000000,220.58,47616.54539000,1593331199999,10466223.23803340,15673,24542.96261000,5394122.03445370,0
2020-06-28 08:00:00,220.58000000,224.89000000,219.95000000,223.32,109967.85117000,1593345599999,24494626.29102840,32055,62291.16365000,13875358.49917510,0
2020-06-28 12:00:00,223.32000000,226.66000000,222.05000000,226.15,93076.56298000,1593359999999,20899443.75456460,30772,50747.79182000,11392890.98261930,0
2020-06-28 16:00:00,226.17000000,227.96000000,223.84000000,224.08,94475.66804000,1593374399999,21393474.79474340,31449,45359.61300000,10272656.99992380,0
2020-06-28 20:00:00,224.09000000,225.81000000,223.84000000,224.93,57541.86030000,1593388799999,12924046.43501080,21315,31926.65407000,7169623.23116650,0
2020-06-29 00:00:00,224.89000000,226.86000000,224.08000000,224.56,69586.85523000,1593403199999,15682537.18851110,23494,35636.00093000,8031167.07975830,0
2020-06-29 04:00:00,224.56000000,226.15000000,222.42000000,222.9,125251.72200000,1593417599999,28104254.30575650,32015,58993.68927000,13239149.36716590,0
2020-06-29 08:00:00,222.89000000,224.45000000,221.26000000,223.67,90065.15059000,1593431999999,20080396.67162070,29107,42290.48450000,9434413.84568950,0
2020-06-29 12:00:00,223.68000000,225.13000000,221.72000000,223.96,119388.85037000,1593446399999,26662048.42389950,36432,61361.99652000,13710114.44982780,0
2020-06-29 16:00:00,223.96000000,227.20000000,223.58000000,226.06,81208.42027000,1593460799999,18321771.68804150,26984,45086.69638000,10170973.34324470,0
2020-06-29 20:00:00,226.07000000,229.96000000,226.07000000,227.93,112414.52396000,1593475199999,25659522.91983800,35526,62053.00580000,14167312.17946410,0
2020-06-30 00:00:00,227.98000000,228.70000000,226.78000000,227.02,58878.62730000,1593489599999,13398398.87439690,19062,27049.69171000,6156517.08007700,0
2020-06-30 04:00:00,227.01000000,227.51000000,225.84000000,226.81,67563.23347000,1593503999999,15315425.89105950,23507,35459.16105000,8039868.58291350,0
2020-06-30 08:00:00,226.82000000,227.76000000,226.00000000,227.64,56605.25021000,1593518399999,12848959.49100110,22358,25290.92874000,5741867.28772620,0
2020-06-30 12:00:00,227.62000000,227.67000000,222.91000000,226.37,145729.26521000,1593532799999,32788183.88389500,43034,73450.84150000,16515157.79306760,0
2020-06-30 16:00:00,226.37000000,226.49000000,224.41000000,224.9,51739.68878000,1593547199999,11660483.38308680,20713,23211.79181000,5232536.30971710,0
2020-06-30 20:00:00,224.90000000,226.49000000,224.71000000,225.6,34519.96480000,1593561599999,7790755.75013430,14938,18070.33166000,4078461.07475670,0
2020-07-01 00:00:00,225.59000000,226.00000000,224.16000000,225.44,65497.22434000,1593575999999,14738990.84486750,23036,32182.80066000,7242132.90493010,0
2020-07-01 04:00:00,225.45000000,226.35000000,224.80000000,225.58,54059.28230000,1593590399999,12199588.61777880,20806,27238.81000000,6146952.36861850,0
2020-07-01 08:00:00,225.58000000,228.91000000,225.56000000,227.66,100051.80130000,1593604799999,22781188.34985340,33991,50889.70311000,11585175.26698440,0
2020-07-01 12:00:00,227.66000000,229.42000000,226.80000000,229.42,94187.61415000,1593619199999,21516503.12811030,32067,53721.68796000,12274791.53013990,0
2020-07-01 16:00:00,229.42000000,232.71000000,228.70000000,231.1,140283.09676000,1593633599999,32451900.74409680,42154,71923.81983000,16638829.35977190,0
2020-07-01 20:00:00,231.10000000,232.20000000,230.29000000,230.99,63272.56980000,1593647999999,14634761.17025050,24401,29751.12470000,6882337.48970840,0
2020-07-02 00:00:00,230.99000000,232.01000000,230.39000000,231.06,54951.68667000,1593662399999,12703920.90061020,25370,27632.67299000,6389023.57367180,0
2020-07-02 04:00:00,231.04000000,231.61000000,227.63000000,228.6,89716.96043000,1593676799999,20564220.17256360,33624,44478.40626000,10192700.16930030,0
2020-07-02 08:00:00,228.63000000,229.47000000,227.00000000,228.19,94045.84155000,1593691199999,21473539.63209300,30874,42811.49940000,9774414.83948400,0
2020-07-02 12:00:00,228.19000000,231.42000000,224.50000000,225.07,164492.66580000,1593705599999,37498152.70969010,53184,73128.16525000,16674766.16757840,0
2020-07-02 16:00:00,225.09000000,226.72000000,222.87000000,225.72,122040.37426000,1593719999999,27481415.40427730,42937,58912.09977000,13268364.06614010,0
2020-07-02 20:00:00,225.73000000,228.35000000,225.10000000,226.46,67238.38244000,1593734399999,15255726.30396280,24305,35351.05767000,8021250.66497390,0
2020-07-03 00:00:00,226.46000000,228.13000000,225.32000000,226.28,56934.11559000,1593748799999,12909148.22581900,25596,27160.23244000,6159690.80760450,0
2020-07-03 04:00:00,226.29000000,227.52000000,225.65000000,227.21,46926.62391000,1593763199999,10643268.06630900,21626,23225.39936000,5269129.48511060,0
2020-07-03 08:00:00,227.23000000,228.11000000,225.50000000,227.14,62634.83049000,1593777599999,14202644.26370760,27347,30438.79922000,6904754.34542320,0
2020-07-03 12:00:00,227.12000000,228.11000000,226.25000000,226.92,55286.75160000,1593791999999,12560757.97033050,24013,28394.35595000,6452082.31393530,0
2020-07-03 16:00:00,226.92000000,227.41000000,225.75000000,226.39,43466.18900000,1593806399999,9848301.72403570,20028,20281.07666000,4596113.33234940,0
2020-07-03 20:00:00,226.40000000,226.91000000,223.97000000,224.87,49329.98981000,1593820799999,11122858.25336570,20557,24235.05847000,5462618.40748100,0
2020-07-04 00:00:00,224.86000000,226.86000000,224.43000000,226.08,57157.96044000,1593835199999,12905129.07798510,24820,27860.40065000,6290357.14453850,0
2020-07-04 04:00:00,226.09000000,226.66000000,225.84000000,226.09,30058.42572000,1593849599999,6798037.07005230,16331,13655.38061000,3088294.85952190,0
2020-07-04 08:00:00,226.09000000,226.46000000,225.40000000,225.63,33437.91855000,1593863999999,7555466.39658640,16141,14679.05807000,3317288.30108050,0
2020-07-04 12:00:00,225.63000000,226.55000000,225.11000000,225.86,41545.77313000,1593878399999,9386433.46210950,21204,21374.39115000,4829363.60510950,0
2020-07-04 16:00:00,225.85000000,230.71000000,225.42000000,228.98,114578.43481000,1593892799999,26170841.82771870,40260,62352.48353000,14245018.54988710,0
2020-07-04 20:00:00,228.99000000,229.50000000,228.35000000,229.17,30947.95328000,1593907199999,7083560.44546680,15582,16239.76683000,3717217.80122490,0
2020-07-05 00:00:00,229.24000000,229.85000000,227.39000000,228.24,50750.55820000,1593921599999,11605784.39184930,20746,24739.19648000,5657728.93411100,0
2020-07-05 04:00:00,228.23000000,228.37000000,226.33000000,226.67,56343.92885000,1593935999999,12803155.25939180,27088,25827.71566000,5869510.11890770,0
2020-07-05 08:00:00,226.67000000,227.11000000,223.05000000,225.14,75548.12313000,1593950399999,17021380.69636850,30585,34722.89193000,7824301.66173350,0
2020-07-05 12:00:00,225.14000000,226.26000000,224.25000000,225.0,46671.08178000,1593964799999,10509213.14138170,24252,22656.38608000,5101877.11569020,0
2020-07-05 16:00:00,224.96000000,225.84000000,224.75000000,225.18,31778.54461000,1593979199999,7160086.73562490,15534,15718.76336000,3541622.93158560,0
2020-07-05 20:00:00,225.18000000,228.24000000,223.22000000,227.56,94654.88349000,1593993599999,21429040.39457810,33872,49815.71365000,11281382.08498200,0
2020-07-06 00:00:00,227.54000000,228.80000000,226.93000000,227.86,60464.14001000,1594007999999,13780480.39805810,23249,30098.73607000,6860361.17640860,0
2020-07-06 04:00:00,227.88000000,234.15000000,227.67000000,232.8,212981.75768000,1594022399999,49297224.21462890,57562,106772.26483000,24710410.92568600,0
2020-07-06 08:00:00,232.82000000,235.93000000,232.45000000,235.69,126348.10194000,1594036799999,29540426.77623140,39948,65171.40687000,15238631.58328620,0
2020-07-06 12:00:00,235.69000000,238.86000000,234.59000000,238.79,203618.96970000,1594051199999,48154022.86011240,61871,101187.04841000,23935661.67061500,0
2020-07-06 16:00:00,238.78000000,240.77000000,237.87000000,238.42,140061.41046000,1594065599999,33496582.39531860,45850,69781.61008000,16692592.74771410,0
2020-07-06 20:00:00,238.39000000,242.00000000,237.29000000,241.6,121343.12721000,1594079999999,29065991.20579010,39707,70648.93141000,16925721.95316430,0
2020-07-07 00:00:00,241.60000000,243.77000000,237.86000000,239.25,134063.56335000,1594094399999,32240738.25526390,46683,68603.80721000,16501516.71195020,0
2020-07-07 04:00:00,239.25000000,239.57000000,235.93000000,237.04,99200.33978000,1594108799999,23565104.00750820,36431,44761.64931000,10633669.75223580,0
2020-07-07 08:00:00,237.03000000,237.99000000,234.40000000,237.55,94969.32426000,1594123199999,22462650.65483850,31967,44034.26827000,10417801.33108080,0
2020-07-07 12:00:00,237.58000000,239.61000000,236.45000000,238.82,128061.10717000,1594137599999,30469373.57031500,40463,61348.61210000,14597138.20484260,0
2020-07-07 16:00:00,238.81000000,240.24000000,237.66000000,237.98,72236.34424000,1594151999999,17259152.85260260,28748,36399.52320000,8697855.06935930,0
2020-07-07 20:00:00,237.98000000,239.86000000,236.58000000,239.39,71894.29329000,1594166399999,17125809.03459060,29297,38375.62718000,9144142.86675590,0
2020-07-08 00:00:00,239.39000000,242.28000000,237.78000000,241.9,146602.47484000,1594180799999,35243677.68904050,47575,68258.02848000,16411125.95764530,0
2020-07-08 04:00:00,241.91000000,242.66000000,238.23000000,240.76,136165.81397000,1594195199999,32703082.52583890,47785,67785.75997000,16275781.80066680,0
2020-07-08 08:00:00,240.76000000,244.60000000,240.11000000,244.07,161696.31060000,1594209599999,39183855.59927210,53303,84766.00081000,20541594.16339650,0
2020-07-08 12:00:00,244.07000000,247.63000000,241.28000000,245.73,247969.66625000,1594223999999,60698663.13960120,73988,124234.07618000,30418716.19378450,0
2020-07-08 16:00:00,245.73000000,248.80000000,245.00000000,248.56,139652.82744000,1594238399999,34464361.96631040,43845,72648.77680000,17933236.99410720,0
2020-07-08 20:00:00,248.60000000,248.88000000,245.69000000,246.95,126098.74398000,1594252799999,31167059.83511830,43086,55086.67749000,13616684.62199870,0
2020-07-09 00:00:00,246.94000000,247.03000000,243.00000000,244.68,99480.74842000,1594267199999,24369077.23950820,41282,45730.10867000,11202663.93179780,0
2020-07-09 04:00:00,244.65000000,247.90000000,244.37000000,246.71,93132.46454000,1594281599999,22927176.36641800,34258,48023.52740000,11824517.16777500,0
2020-07-09 08:00:00,246.70000000,246.79000000,244.39000000,246.53,78828.02931000,1594295999999,19381059.56614750,31350,39764.03421000,9778000.46585940,0
2020-07-09 12:00:00,246.54000000,247.60000000,237.88000000,239.87,226993.08830000,1594310399999,54986913.51394530,76176,107861.84479000,26132091.95384750,0
2020-07-09 16:00:00,239.86000000,240.94000000,238.28000000,239.98,91947.08444000,1594324799999,22060035.00883290,36336,42203.80001000,10127602.45820230,0
2020-07-09 20:00:00,239.98000000,242.20000000,239.43000000,241.98,57260.16790000,1594339199999,13817108.30996630,24178,30415.96061000,7339519.96647600,0
2020-07-10 00:00:00,241.97000000,242.16000000,239.90000000,240.52,60542.53849000,1594353599999,14582450.24718840,26033,27647.27073000,6660277.51267450,0
2020-07-10 04:00:00,240.53000000,240.59000000,235.72000000,238.02,140039.47545000,1594367999999,33302640.98116030,44741,72069.83481000,17138879.09333340,0
2020-07-10 08:00:00,238.04000000,240.35000000,237.89000000,238.01,72787.43513000,1594382399999,17391935.16786770,31880,40097.30436000,9582138.84095690,0
2020-07-10 12:00:00,237.97000000,240.79000000,237.97000000,240.62,76479.81174000,1594396799999,18309505.57343770,30288,41483.19902000,9929807.48113850,0
2020-07-10 16:00:00,240.61000000,240.79000000,238.44000000,239.53,52693.78527000,1594411199999,12612690.19903150,24778,26298.50916000,6294135.96381710,0
2020-07-10 20:00:00,239.51000000,241.60000000,238.59000000,241.26,52482.07777000,1594425599999,12607240.29641090,23404,26490.85155000,6364150.02646680,0
2020-07-11 00:00:00,241.27000000,241.67000000,240.21000000,240.54,59520.90761000,1594439999999,14344076.38996420,24973,27857.50894000,6714379.46421380,0
2020-07-11 04:00:00,240.52000000,240.92000000,239.54000000,240.46,40773.73329000,1594454399999,9795173.49798130,21000,19936.05300000,4789825.25451810,0
2020-07-11 08:00:00,240.47000000,240.61000000,237.54000000,238.5,68475.03428000,1594468799999,16363699.03605260,30568,32885.78681000,7859230.65021780,0
2020-07-11 12:00:00,238.49000000,240.29000000,238.25000000,239.57,48376.47966000,1594483199999,11570137.54944800,23515,25576.05291000,6116692.41483570,0
2020-07-11 16:00:00,239.56000000,240.40000000,237.58000000,237.9,45000.47119000,1594497599999,10750675.27042040,23750,20823.24646000,4976883.72690610,0
2020-07-11 20:00:00,237.91000000,239.81000000,237.90000000,239.19,32329.38023000,1594511999999,7724795.93397260,16459,17186.10982000,4106844.26393290,0
2020-07-12 00:00:00,239.19000000,241.36000000,239.00000000,240.81,57970.70737000,1594526399999,13938358.11263810,25902,31883.17432000,7666841.02396710,0
2020-07-12 04:00:00,240.82000000,241.45000000,240.13000000,240.45,40660.96042000,1594540799999,9791173.26218160,19488,18795.10140000,4525541.98030790,0
2020-07-12 08:00:00,240.44000000,240.89000000,239.30000000,239.55,45426.82391000,1594555199999,10907940.82077790,22927,20977.67118000,5037265.35682560,0
2020-07-12 12:00:00,239.54000000,244.00000000,236.52000000,237.7,184291.24348000,1594569599999,44091513.37731500,68796,92532.46208000,22151468.90844170,0
2020-07-12 16:00:00,237.70000000,238.90000000,236.85000000,238.54,55919.42943000,1594583999999,13310928.69989960,26897,28373.13006000,6755893.63969900,0
2020-07-12 20:00:00,238.54000000,243.09000000,238.28000000,242.79,85045.95259000,1594598399999,20447638.16120020,37719,46158.62541000,11096181.51524500,0
2020-07-13 00:00:00,242.76000000,243.55000000,241.31000000,241.68,94016.56083000,1594612799999,22758312.76185870,39050,44956.07278000,10883295.60030070,0
2020-07-13 04:00:00,241.69000000,243.17000000,241.43000000,242.77,75311.79686000,1594627199999,18254625.67037970,31334,42572.47362000,10319140.01254450,0
2020-07-13 08:00:00,242.76000000,245.17000000,242.75000000,244.62,125989.17627000,1594641599999,30711578.65131820,49441,70756.34483000,17250107.53021180,0
2020-07-13 12:00:00,244.62000000,245.33000000,242.00000000,242.7,95662.75763000,1594655999999,23329078.66227110,38667,46829.56458000,11422119.63815580,0
2020-07-13 16:00:00,242.70000000,243.72000000,237.33000000,238.42,146326.39879000,1594670399999,35164371.09511690,49450,67715.26751000,16269067.46324390,0
